(101,62)	[3, 0.989619377, 0.989618642, 0.9984567, 0.989623669, 0.989619377, 0.989619347, 0.979451996, 0.010380623, 0.030746776, 1.194768063]
(102,62)	[3, 0.974295601, 0.974299015, 0.996673938, 0.974386653, 0.974295601, 0.974294457, 0.949877395, 0.025704399, 0.135914533, 1.450170577]
(103,62)	[3, 0.989125062, 0.989123104, 0.999151625, 0.989155618, 0.989125062, 0.98912487, 0.978483738, 0.010874938, 0.025284224, 1.807511236]
(104,62)	[3, 0.990113693, 0.990113201, 0.998600376, 0.990115599, 0.990113693, 0.990113678, 0.980420922, 0.009886307, 0.036099668, 1.938748348]
(105,62)	[3, 0.990113693, 0.990112224, 0.998914119, 0.990130909, 0.990113693, 0.990113591, 0.980420753, 0.009886307, 0.031332259, 2.334115179]
(106,62)	[3, 0.989619377, 0.98961913, 0.998572032, 0.989619851, 0.989619377, 0.989619372, 0.979452045, 0.010380623, 0.034391095, 2.792105484]
(107,62)	[3, 0.989619377, 0.989620108, 0.998556394, 0.989623699, 0.989619377, 0.989619362, 0.979452025, 0.010380623, 0.03978412, 3.021677237]
(108,62)	[3, 0.562036579, 0.562178194, 0.617330902, 0.592584736, 0.562036579, 0.522892155, 0.365666324, 0.437963421, 6.339897518, 2.309255416]
(109,62)	[3, 0.562530895, 0.562688392, 0.620658918, 0.605567362, 0.562530895, 0.513121938, 0.359873467, 0.437469105, 2.370849204, 1.446562478]
(110,62)	[3, 0.713791399, 0.713722667, 0.829230246, 0.731633489, 0.713791399, 0.708139838, 0.549692331, 0.286208601, 0.541380606, 1.04278052]
(111,62)	[3, 0.709342561, 0.709408952, 0.792195924, 0.725697313, 0.709342561, 0.704011764, 0.544669606, 0.290657439, 0.573490957, 0.9614449]
(112,62)	[3, 0.559070687, 0.558911265, 0.629949997, 0.600865875, 0.559070687, 0.507864425, 0.355730059, 0.440929313, 0.825121843, 1.271263067]
(113,62)	[3, 0.97973307, 0.979735264, 0.997444123, 0.979771141, 0.97973307, 0.979732713, 0.960270645, 0.02026693, 0.071578852, 1.737047173]
(114,62)	[3, 0.561542264, 0.561373313, 0.630001798, 0.615186155, 0.561542264, 0.503524099, 0.353914045, 0.438457736, 8.741376153, 1.685314112]
(115,62)	[3, 0.980227385, 0.980231778, 0.997722679, 0.98037968, 0.980227385, 0.980225907, 0.961218731, 0.019772615, 0.072832565, 1.419664667]
(116,62)	[3, 0.589223925, 0.589196213, 0.625796574, 0.590328692, 0.589223925, 0.587926811, 0.416740322, 0.410776075, 8.552508826, 1.4256071]
(117,62)	[3, 0.974789916, 0.974786733, 0.997080533, 0.974868195, 0.974789916, 0.974788795, 0.950817595, 0.025210084, 0.079678298, 1.013518912]
(118,62)	[3, 0.581314879, 0.581171833, 0.68088624, 0.622039005, 0.581314879, 0.543031509, 0.384140516, 0.418685121, 4.55120299, 0.983942633]
(119,62)	[3, 0.967869501, 0.967867294, 0.995513775, 0.967906403, 0.967869501, 0.967868794, 0.937738183, 0.032130499, 0.147908823, 4.818231589]
(120,62)	[3, 0.964409293, 0.964419547, 0.995018238, 0.965212071, 0.964409293, 0.964394312, 0.931237916, 0.035590707, 0.175797146, 1.416757563]
(121,62)	[3, 0.576371725, 0.576523362, 0.66058143, 0.622732873, 0.576371725, 0.532385834, 0.375872908, 0.423628275, 1.84872254, 1.975928918]
(247,62)	[3, 0.499752842, 0.5, 0.544050035, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 4.580340358, 1.934925637]
(248,62)	[3, 0.499752842, 0.5, 0.502736695, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 7.798212543, 2.381858411]
(249,62)	[3, 0.499752842, 0.5, 0.56310134, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 2.623377451, 2.94184284]
(250,62)	[3, 0.398912506, 0.399006189, 0.643133046, 0.382029475, 0.398912506, 0.376508369, 0.238459063, 0.601087494, 0.833923555, 1.649246909]
(251,62)	[3, 0.516559565, 0.516346864, 0.564410066, 0.56300042, 0.516559565, 0.406676852, 0.288364538, 0.483440435, 1.048631991, 2.12493723]
(252,62)	[3, 0.455264459, 0.455462736, 0.592267664, 0.374971129, 0.455264459, 0.350826078, 0.243691681, 0.544735541, 1.004902564, 2.117371241]
(253,62)	[3, 0.454770143, 0.454634397, 0.584242307, 0.435060972, 0.454770143, 0.410300264, 0.271315739, 0.545229857, 0.938083777, 2.297310209]
(254,62)	[3, 0.54275828, 0.542747661, 0.530412498, 0.542826069, 0.54275828, 0.542546794, 0.372320706, 0.45724172, 0.769029451, 2.772848499]
(255,62)	[3, 0.545229857, 0.54536658, 0.584585371, 0.565384173, 0.545229857, 0.50756863, 0.351326036, 0.454770143, 0.691630984, 3.428862228]
(256,62)	[3, 0.540286703, 0.540466919, 0.587140271, 0.586426823, 0.540286703, 0.469839969, 0.328209521, 0.459713297, 0.696454781, 3.969318609]
(257,62)	[3, 0.440929313, 0.440949457, 0.573866324, 0.440551741, 0.440929313, 0.439998031, 0.282321152, 0.559070687, 0.748821878, 4.770884464]
(258,62)	[3, 0.499752842, 0.5, 0.5, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 17.27792472, 2.84439069]
(259,62)	[3, 0.499752842, 0.5, 0.561240387, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 16.22673865, 1.583555932]
(260,62)	[3, 0.499752842, 0.5, 0.573001333, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 1.319106595, 1.047151253]
(261,62)	[3, 0.499752842, 0.5, 0.505609247, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 1.837466148, 1.318380377]
(262,62)	[3, 0.499258527, 0.499504463, 0.579426702, 0.449727637, 0.499258527, 0.334586137, 0.25024393, 0.500741473, 4.637915865, 2.907874852]
(263,62)	[3, 0.499752842, 0.5, 0.587413941, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 3.894963037, 2.115277094]
(264,62)	[3, 0.499752842, 0.5, 0.5, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 17.27792472, 2.00680159]
(265,62)	[3, 0.500247158, 0.500494071, 0.642925839, 0.750123579, 0.500247158, 0.334156216, 0.250370737, 0.499752842, 3.060723426, 2.757431196]
(266,62)	[3, 0.505684627, 0.505921035, 0.526848931, 0.569604425, 0.505684627, 0.359139682, 0.262875573, 0.494315373, 15.31578382, 2.720780026]
(267,62)	[3, 0.500247158, 0.500494071, 0.603703139, 0.750123579, 0.500247158, 0.334156216, 0.250370737, 0.499752842, 3.158975446, 1.462912477]
(268,62)	[3, 0.490855166, 0.491083262, 0.580763284, 0.439838222, 0.490855166, 0.353153582, 0.255634099, 0.509144834, 14.26431778, 1.396810543]
(269,62)	[3, 0.156203658, 0.156278467, 0.892523154, 0.121471323, 0.156203658, 0.136381193, 0.078479404, 0.843796342, 22.04975329, 1.449033051]
(270,62)	[3, 0.065249629, 0.065260885, 0.974106958, 0.064330506, 0.065249629, 0.064755564, 0.033585989, 0.934750371, 26.71293439, 1.581871798]
(271,62)	[3, 0.499752842, 0.5, 0.578059332, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 10.52034587, 2.162700706]
(297,62)	[3, 0.508156204, 0.507950098, 0.500590833, 0.526089992, 0.508156204, 0.404628705, 0.284778662, 0.491843796, 5.256928991, 2.077049038]
(298,62)	[3, 0.517548196, 0.517404401, 0.539132781, 0.526303135, 0.517548196, 0.472939017, 0.323068635, 0.482451804, 4.29482755, 2.459201492]
(299,62)	[3, 0.508156204, 0.507949121, 0.532883343, 0.526665493, 0.508156204, 0.403434813, 0.284202127, 0.491843796, 3.546890922, 2.857334474]
(300,62)	[3, 0.503707365, 0.503950614, 0.566604309, 0.625933307, 0.503707365, 0.345178665, 0.256157617, 0.496292635, 0.969323675, 1.653293189]
(301,62)	[3, 0.521502719, 0.52166436, 0.500448622, 0.537866514, 0.521502719, 0.464225845, 0.319414775, 0.478497281, 0.777437569, 2.211982639]
(302,62)	[3, 0.511122096, 0.511227779, 0.512157767, 0.513742806, 0.511122096, 0.487709457, 0.329453044, 0.488877904, 1.647079839, 2.195419796]
(303,62)	[3, 0.468610974, 0.468561241, 0.54064285, 0.467238437, 0.468610974, 0.463178647, 0.303004232, 0.531389026, 0.730357384, 2.435693043]
(304,62)	[3, 0.598615917, 0.598648561, 0.637256972, 0.600404062, 0.598615917, 0.596860396, 0.425883646, 0.401384083, 0.666431614, 2.821601975]
(305,62)	[3, 0.624814632, 0.624875383, 0.663323012, 0.632912723, 0.624814632, 0.619067099, 0.449954273, 0.375185368, 0.662381104, 3.350799413]
(306,62)	[3, 0.397923875, 0.397935946, 0.647105163, 0.397688603, 0.397923875, 0.39756323, 0.248202668, 0.602076125, 0.7408776, 4.04624873]
(307,62)	[3, 0.426099852, 0.426201604, 0.592457278, 0.411116488, 0.426099852, 0.400699599, 0.258015667, 0.573900148, 0.751550906, 4.868371853]
(308,62)	[0, 0.500299162, 0.5, 0.5, 0.250299252, 0.500299162, 0.333665789, 0.250299252, 0.499700838, 17.2590555, 8.286627085]
(309,62)	[3, 0.452792882, 0.45269281, 0.570595485, 0.443430754, 0.452792882, 0.42941084, 0.280349442, 0.547207118, 11.31823618, 1.53377524]
(310,62)	[3, 0.482451804, 0.482656686, 0.553790713, 0.444534504, 0.482451804, 0.375121942, 0.26290256, 0.517548196, 1.453011236, 1.035989775]
(311,62)	[3, 0.501730104, 0.501484657, 0.515754565, 0.607586172, 0.501730104, 0.338627545, 0.252838169, 0.498269896, 1.946734357, 1.243095143]
(312,62)	[3, 0.522985665, 0.523123605, 0.518830415, 0.533592695, 0.522985665, 0.482713288, 0.330157268, 0.477014335, 2.202112457, 3.056969551]
(313,62)	[3, 0.498269896, 0.498023715, 0.514532827, 0.249751924, 0.498269896, 0.332727902, 0.249258099, 0.501730104, 2.938424058, 2.123102126]
(314,62)	[3, 0.583786456, 0.583825938, 0.607938663, 0.586025666, 0.583786456, 0.581116987, 0.410337966, 0.416213544, 11.89966936, 2.00947004]
(315,62)	[3, 0.408798814, 0.408829946, 0.630653718, 0.407352356, 0.408798814, 0.406441202, 0.255739107, 0.591201186, 1.43758103, 2.878223029]
(316,62)	[3, 0.499752842, 0.5, 0.5, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 17.27792472, 2.812143369]
(317,62)	[3, 0.499258527, 0.499011858, 0.61646982, 0.249999817, 0.499258527, 0.333168236, 0.249752659, 0.500741473, 5.404800145, 1.46864784]
(318,62)	[3, 0.532871972, 0.532691774, 0.585974244, 0.569770846, 0.532871972, 0.461259241, 0.321324707, 0.467128028, 11.95681731, 1.441888036]
(319,62)	[3, 0.453287197, 0.453143387, 0.541242479, 0.429186422, 0.453287197, 0.402736222, 0.267163367, 0.546712803, 14.64091346, 1.485918986]
(320,62)	[3, 0.416213544, 0.416144251, 0.629170039, 0.409008127, 0.416213544, 0.404518238, 0.256991053, 0.583786456, 13.5256345, 1.525715325]
(321,62)	[3, 0.507661888, 0.507423285, 0.53380209, 0.609102962, 0.507661888, 0.358053861, 0.263111548, 0.492338112, 14.05010459, 1.534171112]
(372,62)	[3, 0.776569451, 0.776555713, 0.844092942, 0.777413683, 0.776569451, 0.776395046, 0.634557804, 0.223430549, 0.511629744, 1.078945071]
(373,62)	[3, 0.748393475, 0.748354562, 0.838794994, 0.754667588, 0.748393475, 0.746819592, 0.596347011, 0.251606525, 0.520003052, 1.163615134]
(374,62)	[3, 0.770143351, 0.770197785, 0.857963586, 0.783967538, 0.770143351, 0.767328958, 0.623189251, 0.229856649, 0.497972965, 1.310714212]
(375,62)	[3, 0.989125062, 0.989123104, 0.999173127, 0.989155618, 0.989125062, 0.98912487, 0.978483738, 0.010874938, 0.029834703, 0.936243125]
(376,62)	[3, 0.990113693, 0.990110758, 0.998801719, 0.990182626, 0.990113693, 0.990113316, 0.980420218, 0.009886307, 0.029718283, 1.061931908]
(377,62)	[3, 0.983687593, 0.98368881, 0.998122432, 0.983699452, 0.983687593, 0.983687513, 0.96789868, 0.016312407, 0.060622389, 1.090882146]
(378,62)	[3, 0.9935739, 0.993573166, 0.999372515, 0.993578233, 0.9935739, 0.993573881, 0.987229826, 0.0064261, 0.022692297, 1.203275705]
(379,62)	[3, 0.994562531, 0.994561797, 0.998987423, 0.994566873, 0.994562531, 0.994562515, 0.989183843, 0.005437469, 0.025064349, 1.388357231]
(380,62)	[3, 0.990608008, 0.990609227, 0.99887991, 0.990620019, 0.990608008, 0.990607962, 0.981390704, 0.009391992, 0.028510959, 1.668936536]
(381,62)	[3, 0.991102323, 0.991103787, 0.998981559, 0.99111963, 0.991102323, 0.991102258, 0.98236146, 0.008897677, 0.029998034, 1.962943296]
(382,62)	[3, 0.987642116, 0.987643823, 0.998825176, 0.987665513, 0.987642116, 0.987641989, 0.975585693, 0.012357884, 0.034917927, 2.403915253]
(383,62)	[3, 0.530400395, 0.530180368, 0.588685526, 0.645430177, 0.530400395, 0.414329109, 0.29638664, 0.469599605, 13.86905339, 1.226264536]
(384,62)	[3, 0.638161147, 0.638228498, 0.687229996, 0.649324724, 0.638161147, 0.631324148, 0.463228067, 0.361838853, 1.487367902, 0.88650604]
(385,62)	[3, 0.779041028, 0.779058812, 0.863617793, 0.780509846, 0.779041028, 0.778756893, 0.637743652, 0.220958972, 0.464487073, 0.811018923]
(386,62)	[3, 0.757291152, 0.757265925, 0.83803605, 0.759974922, 0.757291152, 0.756654189, 0.608725815, 0.242708848, 0.503227601, 0.845111837]
(387,62)	[3, 0.611962432, 0.612048103, 0.666586521, 0.627359812, 0.611962432, 0.599954858, 0.432024622, 0.388037568, 0.714656517, 0.973650446]
(388,62)	[3, 0.961443401, 0.961426287, 0.99737766, 0.963662815, 0.961443401, 0.96139652, 0.925665994, 0.038556599, 0.14205019, 1.201536888]
(389,62)	[3, 0.619377163, 0.619292037, 0.698670357, 0.635337175, 0.619377163, 0.607735115, 0.439910478, 0.380622837, 4.704895598, 1.190030215]
(390,62)	[3, 0.982204647, 0.982206597, 0.998038376, 0.982234881, 0.982204647, 0.982204403, 0.965031106, 0.017795353, 0.058701585, 1.419397492]
(391,62)	[3, 0.593178448, 0.593271934, 0.654864182, 0.608855629, 0.593178448, 0.578097021, 0.410994553, 0.406821552, 6.293575284, 1.434496589]
(392,62)	[3, 0.978744439, 0.978741746, 0.997603437, 0.97880095, 0.978744439, 0.978743753, 0.958372384, 0.021255561, 0.066939627, 1.009876281]
(393,62)	[3, 0.588729609, 0.588912281, 0.71881292, 0.695966819, 0.588729609, 0.523713766, 0.374249384, 0.411270391, 4.180852772, 0.983719418]
(394,62)	[3, 0.970835393, 0.970833187, 0.996137351, 0.970872543, 0.970835393, 0.970834752, 0.943322554, 0.029164607, 0.113651021, 1.327628024]
(395,62)	[3, 0.974295601, 0.974299504, 0.996829344, 0.974414504, 0.974295601, 0.974294093, 0.94987672, 0.025704399, 0.091957563, 1.428993398]
(396,62)	[3, 0.663371231, 0.663410489, 0.714728403, 0.667644305, 0.663371231, 0.661239018, 0.494517206, 0.336628769, 0.813814875, 1.097694813]
(422,62)	[3, 0.500247158, 0.500000489, 0.537670115, 0.500123762, 0.500247158, 0.334484784, 0.250617406, 0.499752842, 11.63558088, 1.076847388]
(423,62)	[3, 0.541275334, 0.541116884, 0.587316202, 0.569791134, 0.541275334, 0.488728251, 0.339166356, 0.458724666, 3.678583105, 1.157242652]
(424,62)	[3, 0.52990608, 0.529794298, 0.567511328, 0.537448772, 0.52990608, 0.504564995, 0.344971044, 0.47009392, 2.938058526, 1.300533986]
(425,62)	[3, 0.289174493, 0.289276946, 0.819958715, 0.245451117, 0.289174493, 0.257238804, 0.156615656, 0.710825507, 0.99100658, 0.954542075]
(426,62)	[3, 0.458230351, 0.45803474, 0.605550408, 0.38774375, 0.458230351, 0.357629588, 0.247682282, 0.541769649, 0.898130058, 1.063957818]
(427,62)	[3, 0.507661888, 0.507572337, 0.514587072, 0.508715272, 0.507661888, 0.490952815, 0.330322241, 0.492338112, 15.57213168, 1.082904965]
(428,62)	[3, 0.508650519, 0.508493528, 0.530060637, 0.514233944, 0.508650519, 0.453519341, 0.309785412, 0.491349481, 0.73715824, 1.218679808]
(429,62)	[3, 0.591695502, 0.591739385, 0.617022046, 0.594730768, 0.591695502, 0.588455603, 0.417831306, 0.408304498, 0.679886751, 1.404586666]
(430,62)	[3, 0.510133465, 0.510080322, 0.509415207, 0.510567994, 0.510133465, 0.504404516, 0.338967441, 0.489866535, 0.700779873, 1.682986732]
(431,62)	[3, 0.478002966, 0.477822998, 0.501174824, 0.452815114, 0.478002966, 0.398228614, 0.272459864, 0.521997034, 0.713809326, 1.966178388]
(432,62)	[3, 0.341571923, 0.341513607, 0.725707924, 0.332203382, 0.341571923, 0.332290902, 0.201939291, 0.658428077, 0.773211415, 2.408580738]
(433,62)	[3, 0.500247158, 0.5, 0.499505929, 0.250247219, 0.500247158, 0.333607989, 0.250247219, 0.499752842, 17.26085167, 1.256386478]
(434,62)	[3, 0.521997034, 0.52204261, 0.532773875, 0.522820535, 0.521997034, 0.517899899, 0.350644521, 0.478002966, 9.235442769, 0.881611564]
(435,62)	[3, 0.508156204, 0.508373309, 0.545025471, 0.536674148, 0.508156204, 0.390638348, 0.278022554, 0.491843796, 1.146678203, 0.826589435]
(436,62)	[3, 0.530894711, 0.531008707, 0.559951209, 0.539395329, 0.530894711, 0.504552051, 0.345225536, 0.469105289, 0.809192676, 0.850448854]
(437,62)	[3, 0.51705388, 0.517140017, 0.503567477, 0.519512848, 0.51705388, 0.501933038, 0.339536211, 0.48294612, 5.561203448, 0.990536092]
(438,62)	[3, 0.50963915, 0.509563771, 0.529574874, 0.510543168, 0.50963915, 0.497963377, 0.335005315, 0.49036085, 1.710579183, 1.208554856]
(439,62)	[3, 0.499752842, 0.5, 0.5, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 17.27156523, 1.213708374]
(440,62)	[3, 0.267424617, 0.267443986, 0.79501472, 0.265989564, 0.267424617, 0.266291589, 0.153911678, 0.732575383, 2.219993179, 1.42531494]
(441,62)	[3, 0.500247158, 0.5, 0.5, 0.250247219, 0.500247158, 0.333607989, 0.250247219, 0.499752842, 17.26085167, 1.423361628]
(442,62)	[3, 0.499752842, 0.499505929, 0.666033317, 0.250123579, 0.499752842, 0.333388185, 0.249999939, 0.500247158, 6.813833809, 1.003092843]
(443,62)	[3, 0.534849234, 0.535058037, 0.549811266, 0.622486924, 0.534849234, 0.433862726, 0.307465699, 0.465150766, 14.65480454, 0.983011705]
(444,62)	[3, 0.890261987, 0.890209181, 0.933048717, 0.908900681, 0.890261987, 0.888990521, 0.80037149, 0.109738013, 3.125819701, 1.3295943]
(445,62)	[3, 0.935244686, 0.935217059, 0.967228569, 0.940742316, 0.935244686, 0.935040207, 0.878027364, 0.064755314, 1.613467711, 1.411230447]
(446,62)	[3, 0.522985665, 0.523027332, 0.538519468, 0.523702832, 0.522985665, 0.519573245, 0.35196718, 0.477014335, 8.942423738, 1.088103975]
(1022,62)	[3, 0.471082551, 0.471251999, 0.550311201, 0.445733226, 0.471082551, 0.400662036, 0.271465808, 0.528917449, 4.032301761, 1.074922597]
(1023,62)	[3, 0.456747405, 0.456793454, 0.577918587, 0.455234962, 0.456747405, 0.451989709, 0.293380837, 0.543252595, 2.722103662, 1.157131633]
(1024,62)	[3, 0.431537321, 0.431548911, 0.594239062, 0.431396173, 0.431537321, 0.431223787, 0.274969557, 0.568462679, 3.310106399, 1.313562271]
(1025,62)	[3, 0.380128522, 0.380242725, 0.752107255, 0.347677044, 0.380128522, 0.345161758, 0.218745726, 0.619871478, 1.125992102, 0.94749924]
(1026,62)	[3, 0.424616906, 0.424718902, 0.638876509, 0.409241575, 0.424616906, 0.399023147, 0.256760852, 0.575383094, 0.898445844, 1.060183662]
(1027,62)	[3, 0.431043005, 0.430957589, 0.61478773, 0.421610726, 0.431043005, 0.413537315, 0.265844636, 0.568956995, 9.433598669, 1.100442107]
(1028,62)	[3, 0.313890262, 0.313869569, 0.742730166, 0.312569379, 0.313890262, 0.312691129, 0.18566676, 0.686109738, 0.994810805, 1.208249732]
(1029,62)	[3, 0.36431043, 0.364215956, 0.635847574, 0.341031585, 0.36431043, 0.340225632, 0.211992322, 0.63568957, 0.971178487, 1.390326807]
(1030,62)	[3, 0.677706377, 0.677789376, 0.744792461, 0.700394208, 0.677706377, 0.668367205, 0.504535553, 0.322293623, 0.619499216, 1.677842642]
(1031,62)	[3, 0.514087988, 0.514132585, 0.515995004, 0.514609548, 0.514087988, 0.51010125, 0.343548746, 0.485912012, 0.849287344, 1.953360708]
(1032,62)	[3, 0.472565497, 0.472456144, 0.521610115, 0.465760653, 0.472565497, 0.445426064, 0.294607031, 0.527434503, 0.915401811, 2.40865475]
(1033,62)	[3, 0.499752842, 0.5, 0.5, 0.249752903, 0.499752842, 0.33305875, 0.249752903, 0.500247158, 17.27792472, 1.22936492]
(1034,62)	[3, 0.416213544, 0.416105156, 0.62774207, 0.396160888, 0.416213544, 0.386736127, 0.248413902, 0.583786456, 15.2015086, 0.877150438]
(1035,62)	[3, 0.481463174, 0.481277098, 0.573857528, 0.456799059, 0.481463174, 0.395842439, 0.272372083, 0.518536826, 1.986478528, 0.808946814]
(1036,62)	[3, 0.491349481, 0.491303664, 0.519661197, 0.490995162, 0.491349481, 0.486941963, 0.323140308, 0.508650519, 1.297183238, 0.860195259]
(1037,62)	[3, 0.412259021, 0.412260099, 0.616221563, 0.412258313, 0.412259021, 0.412256149, 0.259649704, 0.587740979, 4.397915776, 0.972564422]
(1038,62)	[3, 0.466633712, 0.466420755, 0.658801601, 0.369731676, 0.466633712, 0.345060943, 0.244733615, 0.533366288, 4.198269555, 1.213442967]
(1039,62)	[3, 0.411270391, 0.411248011, 0.611280363, 0.410519911, 0.411270391, 0.410063543, 0.258270185, 0.588729609, 18.77807004, 1.183012011]
(1040,62)	[3, 0.489372219, 0.489130435, 0.743718308, 0.247498594, 0.489372219, 0.32873859, 0.244807062, 0.510627781, 5.657986013, 1.421912613]
(1041,62)	[3, 0.44982699, 0.449894051, 0.562620952, 0.445903424, 0.44982699, 0.439508129, 0.284687257, 0.55017301, 17.96901752, 1.434299301]
(1042,62)	[3, 0.496292635, 0.49604792, 0.614141675, 0.299229084, 0.496292635, 0.332713096, 0.248634315, 0.503707365, 5.338357949, 1.021037877]
(1043,62)	[3, 0.419179436, 0.419267504, 0.60774123, 0.407504442, 0.419179436, 0.40013205, 0.255692916, 0.580820564, 18.04781322, 0.993889037]
(1044,62)	[3, 0.476025704, 0.475809573, 0.51331793, 0.397258745, 0.476025704, 0.35215493, 0.250712643, 0.523974296, 5.423186052, 1.338322211]
(1045,62)	[3, 0.468116658, 0.467902969, 0.601337853, 0.372957737, 0.468116658, 0.345853502, 0.245532426, 0.531883342, 6.35930402, 1.425518238]
(1046,62)	[3, 0.430054375, 0.43008429, 0.580411912, 0.429039466, 0.430054375, 0.427956938, 0.272842716, 0.569945625, 7.00351604, 1.098215256]
