(518,15)	[0.0032110214233398438, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7453559924999299, 0.5555555555555556]
(519,15)	[0.003142118453979492, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7453559924999299, 0.5555555555555556]
(520,15)	[0.0031087398529052734, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7453559924999299, 0.5555555555555556]
(521,15)	[0.00315093994140625, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7453559924999299, 0.5555555555555556]
(522,15)	[0.0031328201293945312, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7453559924999299, 0.5555555555555556]
(523,15)	[0.003178119659423828, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7453559924999299, 0.5555555555555556]
(524,15)	[0.0031032562255859375, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7453559924999299, 0.5555555555555556]
(525,15)	[0.003114938735961914, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7453559924999299, 0.5555555555555556]
(526,15)	[0.0031070709228515625, 0.7142857142857143, 1.0, 0.5555555555555556, 0.7453559924999299, 0.5555555555555556]
(289,39)	[0.019726037979125977, 0.4210526315789474, 0.36363636363636365, 0.5, 0.42640143271122083, 0.26666666666666666]
(290,39)	[0.01875901222229004, 0.2, 0.5, 0.125, 0.24999999999999994, 0.1111111111111111]
(291,39)	[0.01838397979736328, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(292,39)	[0.018275022506713867, 0.2222222222222222, 1.0, 0.125, 0.35355339059327373, 0.125]
(293,39)	[0.01781773567199707, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(294,39)	[0.01788806915283203, 0.2222222222222222, 1.0, 0.125, 0.35355339059327373, 0.125]
(295,39)	[0.01838207244873047, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(296,39)	[0.01836109161376953, 0.2222222222222222, 1.0, 0.125, 0.35355339059327373, 0.125]
(297,39)	[0.01914381980895996, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(298,39)	[0.017693758010864258, 0.2222222222222222, 1.0, 0.125, 0.35355339059327373, 0.125]
(299,39)	[0.01786518096923828, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(300,39)	[0.017107248306274414, 0.2222222222222222, 1.0, 0.125, 0.35355339059327373, 0.125]
(301,39)	[0.017351150512695312, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(302,39)	[0.017657041549682617, 0.2222222222222222, 1.0, 0.125, 0.35355339059327373, 0.125]
(303,39)	[0.0043909549713134766, 0.011653313911143482, 0.005860805860805861, 1.0, 0.07655590023509526, 0.005860805860805861]
(304,39)	[0.0036859512329101562, 0.18181818181818182, 0.1, 1.0, 0.31622776601683794, 0.1]
(305,39)	[0.004332065582275391, 0.013322231473771855, 0.006705783738474434, 1.0, 0.08188884990323429, 0.006705783738474434]
(306,39)	[0.003400087356567383, 0.19999999999999998, 0.1111111111111111, 1.0, 0.3333333333333333, 0.1111111111111111]
(307,39)	[0.0032541751861572266, 0.5517241379310345, 0.38095238095238093, 1.0, 0.6172133998483676, 0.38095238095238093]
(308,39)	[0.0032939910888671875, 0.7272727272727273, 0.5714285714285714, 1.0, 0.7559289460184544, 0.5714285714285714]
(309,39)	[0.003233194351196289, 0.5714285714285715, 0.4, 1.0, 0.6324555320336759, 0.4]
(310,39)	[0.0032799243927001953, 0.761904761904762, 0.6153846153846154, 1.0, 0.7844645405527361, 0.6153846153846154]
(311,39)	[0.003283977508544922, 1.0, 1.0, 1.0, 0.9999999999999998, 1.0]
(312,39)	[0.003238201141357422, 1.0, 1.0, 1.0, 0.9999999999999998, 1.0]
(313,39)	[0.0032279491424560547, 1.0, 1.0, 1.0, 0.9999999999999998, 1.0]
(314,39)	[0.003228902816772461, 1.0, 1.0, 1.0, 0.9999999999999998, 1.0]
(315,39)	[0.0033588409423828125, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(316,39)	[0.003256082534790039, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(317,39)	[0.00327301025390625, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(318,39)	[0.0033822059631347656, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(319,39)	[0.003069162368774414, 0.5454545454545454, 0.42857142857142855, 0.75, 0.5669467095138409, 0.375]
(320,39)	[0.0030078887939453125, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(321,39)	[0.003016948699951172, 0.5714285714285714, 0.46153846153846156, 0.75, 0.588348405414552, 0.4]
(322,39)	[0.0030088424682617188, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(323,39)	[0.0030050277709960938, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(324,39)	[0.003010988235473633, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(325,39)	[0.003046274185180664, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(326,39)	[0.0029997825622558594, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(327,39)	[0.0031549930572509766, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(328,39)	[0.0030219554901123047, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(329,39)	[0.0030040740966796875, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(330,39)	[0.0030431747436523438, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(331,39)	[0.0030121803283691406, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(332,39)	[0.0029990673065185547, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(333,39)	[0.003063678741455078, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(334,39)	[0.0030069351196289062, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(335,39)	[0.0036749839782714844, 0.24489795918367344, 0.14634146341463414, 0.75, 0.3312945782245396, 0.13953488372093023]
(336,39)	[0.003148794174194336, 0.5217391304347827, 0.4, 0.75, 0.5477225575051661, 0.35294117647058826]
(337,39)	[0.0035300254821777344, 0.24999999999999997, 0.15, 0.75, 0.33541019662496846, 0.14285714285714285]
(338,39)	[0.003414154052734375, 0.5217391304347827, 0.4, 0.75, 0.5477225575051661, 0.35294117647058826]
(339,39)	[0.0031468868255615234, 0.631578947368421, 0.5454545454545454, 0.75, 0.6396021490668313, 0.46153846153846156]
(340,39)	[0.0035810470581054688, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(341,39)	[0.0031309127807617188, 0.6666666666666665, 0.6, 0.75, 0.6708203932499369, 0.5]
(342,39)	[0.003580808639526367, 0.75, 0.75, 0.75, 0.7499999999999999, 0.6]
(343,39)	[0.0031507015228271484, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(344,39)	[0.003094911575317383, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(345,39)	[0.0036537647247314453, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(346,39)	[0.0031108856201171875, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(347,39)	[0.0037078857421875, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(348,39)	[0.003141164779663086, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(349,39)	[0.003347158432006836, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(350,39)	[0.003213167190551758, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(351,39)	[0.003246784210205078, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(352,39)	[0.00315093994140625, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(353,39)	[0.0032529830932617188, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(354,39)	[0.0031108856201171875, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(355,39)	[0.003062009811401367, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(356,39)	[0.0032329559326171875, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(357,39)	[0.0030939579010009766, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(358,39)	[0.003216266632080078, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(359,39)	[0.003118753433227539, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(360,39)	[0.0030679702758789062, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(361,39)	[0.003209829330444336, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(362,39)	[0.0030939579010009766, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(363,39)	[0.0031461715698242188, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(364,39)	[0.0031919479370117188, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(365,39)	[0.0031080245971679688, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(366,39)	[0.0032231807708740234, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(367,39)	[0.003208160400390625, 0.2857142857142857, 0.18518518518518517, 0.625, 0.3402069087198858, 0.16666666666666666]
(368,39)	[0.0033309459686279297, 0.5263157894736842, 0.45454545454545453, 0.625, 0.5330017908890261, 0.35714285714285715]
(369,39)	[0.0032470226287841797, 0.2777777777777778, 0.17857142857142858, 0.625, 0.33407655239053047, 0.16129032258064516]
(370,39)	[0.003422975540161133, 0.5263157894736842, 0.45454545454545453, 0.625, 0.5330017908890261, 0.35714285714285715]
(371,39)	[0.003246784210205078, 0.5555555555555556, 0.5, 0.625, 0.5590169943749475, 0.38461538461538464]
(372,39)	[0.003164052963256836, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(373,39)	[0.003350973129272461, 0.5882352941176471, 0.5555555555555556, 0.625, 0.5892556509887895, 0.4166666666666667]
(374,39)	[0.0032231807708740234, 0.7142857142857143, 0.8333333333333334, 0.625, 0.7216878364870323, 0.5555555555555556]
(375,39)	[0.003490924835205078, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(376,39)	[0.0032329559326171875, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(377,39)	[0.0031921863555908203, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(378,39)	[0.0033712387084960938, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(379,39)	[0.0031909942626953125, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(380,39)	[0.0033333301544189453, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(381,39)	[0.0032110214233398438, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(382,39)	[0.003170013427734375, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(383,39)	[0.0030279159545898438, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(384,39)	[0.003612041473388672, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(385,39)	[0.003055095672607422, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(386,39)	[0.0030927658081054688, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(387,39)	[0.0036580562591552734, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(388,39)	[0.00302886962890625, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(389,39)	[0.0035881996154785156, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(390,39)	[0.003065824508666992, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(391,39)	[0.003045320510864258, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(392,39)	[0.0034461021423339844, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(393,39)	[0.003010988235473633, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(394,39)	[0.0033359527587890625, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(395,39)	[0.0030210018157958984, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(396,39)	[0.00304412841796875, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(397,39)	[0.0034148693084716797, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(398,39)	[0.0030410289764404297, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(399,39)	[0.0032651424407958984, 0.37037037037037035, 0.2631578947368421, 0.625, 0.40555355282690625, 0.22727272727272727]
(400,39)	[0.0031859874725341797, 0.5263157894736842, 0.45454545454545453, 0.625, 0.5330017908890261, 0.35714285714285715]
(401,39)	[0.003429889678955078, 0.37037037037037035, 0.2631578947368421, 0.625, 0.40555355282690625, 0.22727272727272727]
(402,39)	[0.0032088756561279297, 0.5555555555555556, 0.5, 0.625, 0.5590169943749475, 0.38461538461538464]
(403,39)	[0.003445148468017578, 0.5882352941176471, 0.5555555555555556, 0.625, 0.5892556509887895, 0.4166666666666667]
(404,39)	[0.003242969512939453, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(405,39)	[0.003167867660522461, 0.625, 0.625, 0.625, 0.6249999999999999, 0.45454545454545453]
(406,39)	[0.003342151641845703, 0.7142857142857143, 0.8333333333333334, 0.625, 0.7216878364870323, 0.5555555555555556]
(407,39)	[0.0032019615173339844, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(408,39)	[0.0037293434143066406, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(409,39)	[0.003231048583984375, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(410,39)	[0.0032799243927001953, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(411,39)	[0.0034379959106445312, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(412,39)	[0.003209829330444336, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(413,39)	[0.0033969879150390625, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(414,39)	[0.0032110214233398438, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(415,39)	[0.0031609535217285156, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(416,39)	[0.003072977066040039, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(417,39)	[0.0032548904418945312, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(418,39)	[0.003125905990600586, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(419,39)	[0.003126859664916992, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(420,39)	[0.003412961959838867, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(421,39)	[0.0031452178955078125, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(422,39)	[0.0032999515533447266, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(423,39)	[0.0031168460845947266, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(424,39)	[0.003135204315185547, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(425,39)	[0.0032320022583007812, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(426,39)	[0.003120899200439453, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(427,39)	[0.003290891647338867, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(428,39)	[0.0031180381774902344, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(429,39)	[0.0031232833862304688, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(430,39)	[0.0031189918518066406, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(431,39)	[0.0032799243927001953, 0.4, 0.29411764705882354, 0.625, 0.42874646285627205, 0.25]
(432,39)	[0.0036568641662597656, 0.5882352941176471, 0.5555555555555556, 0.625, 0.5892556509887895, 0.4166666666666667]
(433,39)	[0.003278970718383789, 0.4, 0.29411764705882354, 0.625, 0.42874646285627205, 0.25]
(434,39)	[0.0033020973205566406, 0.5882352941176471, 0.5555555555555556, 0.625, 0.5892556509887895, 0.4166666666666667]
(435,39)	[0.0032279491424560547, 0.5882352941176471, 0.5555555555555556, 0.625, 0.5892556509887895, 0.4166666666666667]
(436,39)	[0.0031769275665283203, 0.7142857142857143, 0.8333333333333334, 0.625, 0.7216878364870323, 0.5555555555555556]
(437,39)	[0.0032820701599121094, 0.625, 0.625, 0.625, 0.6249999999999999, 0.45454545454545453]
(438,39)	[0.0031957626342773438, 0.7142857142857143, 0.8333333333333334, 0.625, 0.7216878364870323, 0.5555555555555556]
(439,39)	[0.003345966339111328, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(440,39)	[0.003498077392578125, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(441,39)	[0.003350973129272461, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(442,39)	[0.0033562183380126953, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(443,39)	[0.0032520294189453125, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(444,39)	[0.003364086151123047, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(445,39)	[0.003226757049560547, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(446,39)	[0.0033893585205078125, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(447,39)	[0.0030820369720458984, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(448,39)	[0.0031859874725341797, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(449,39)	[0.003086090087890625, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(450,39)	[0.0031130313873291016, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(451,39)	[0.0031092166900634766, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(452,39)	[0.0030679702758789062, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(453,39)	[0.0030641555786132812, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(454,39)	[0.0030739307403564453, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(455,39)	[0.003072023391723633, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(456,39)	[0.0030748844146728516, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(457,39)	[0.003509044647216797, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(458,39)	[0.003428936004638672, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(459,39)	[0.003802061080932617, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(460,39)	[0.004614114761352539, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(461,39)	[0.0036389827728271484, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(462,39)	[0.0032951831817626953, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(463,39)	[0.003448963165283203, 0.43478260869565216, 0.3333333333333333, 0.625, 0.45643546458763834, 0.2777777777777778]
(464,39)	[0.0033478736877441406, 0.625, 0.625, 0.625, 0.6249999999999999, 0.45454545454545453]
(465,39)	[0.003175973892211914, 0.43478260869565216, 0.3333333333333333, 0.625, 0.45643546458763834, 0.2777777777777778]
(466,39)	[0.003278970718383789, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(467,39)	[0.00319671630859375, 0.5882352941176471, 0.5555555555555556, 0.625, 0.5892556509887895, 0.4166666666666667]
(468,39)	[0.003167867660522461, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(469,39)	[0.0033011436462402344, 0.625, 0.625, 0.625, 0.6249999999999999, 0.45454545454545453]
(470,39)	[0.003267049789428711, 0.7142857142857143, 0.8333333333333334, 0.625, 0.7216878364870323, 0.5555555555555556]
(471,39)	[0.003437042236328125, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(472,39)	[0.0031821727752685547, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(473,39)	[0.0031828880310058594, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(474,39)	[0.0031850337982177734, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(475,39)	[0.003214120864868164, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
